index,lat,lon,data
17904,1.334910418579159,104.00855272184161,false
17905,1.3367084973336885,104.00855272184161,false
17906,1.338506576088218,104.00855272184161,false
17907,1.3403046548427475,104.00855272184161,false
17908,1.342102733597277,104.00855272184161,false
17909,1.3439008123518066,104.00855272184161,true
17910,1.3456988911063361,104.00855272184161,true
17911,1.3474969698608656,104.00855272184161,true
17912,1.3492950486153952,104.00855272184161,true
17913,1.3510931273699247,104.00855272184161,true
17914,1.3528912061244542,104.00855272184161,true
17915,1.3546892848789838,104.00855272184161,true
17916,1.3564873636335133,104.00855272184161,true
17917,1.3582854423880428,104.00855272184161,false
17918,1.3600835211425724,104.00855272184161,false
17919,1.361881599897102,104.00855272184161,false
17920,1.3636796786516314,104.00855272184161,false
17921,1.365477757406161,104.00855272184161,true
17922,1.3672758361606905,104.00855272184161,true
17923,1.372670072424279,104.00855272184161,true
17924,1.315131552279334,104.01035116834477,true
17925,1.3169296310338636,104.01035116834477,true
17926,1.3187277097883932,104.01035116834477,true
17927,1.3205257885429227,104.01035116834477,false
17928,1.3223238672974522,104.01035116834477,false
17929,1.3241219460519817,104.01035116834477,false
17930,1.3259200248065113,104.01035116834477,false
17931,1.3277181035610408,104.01035116834477,true
17932,1.3295161823155703,104.01035116834477,true
17933,1.3313142610700999,104.01035116834477,true
17934,1.3331123398246294,104.01035116834477,true
17935,1.334910418579159,104.01035116834477,false
17936,1.3367084973336885,104.01035116834477,false
17937,1.338506576088218,104.01035116834477,false
17938,1.3403046548427475,104.01035116834477,false
17939,1.342102733597277,104.01035116834477,false
17940,1.3439008123518066,104.01035116834477,false
17941,1.3456988911063361,104.01035116834477,false
17942,1.3474969698608656,104.01035116834477,false
17943,1.3492950486153952,104.01035116834477,false
17944,1.3510931273699247,104.01035116834477,true
17945,1.3528912061244542,104.01035116834477,true
17946,1.3546892848789838,104.01035116834477,true
17947,1.3564873636335133,104.01035116834477,false
17948,1.3582854423880428,104.01035116834477,true
17949,1.3600835211425724,104.01035116834477,true
17950,1.361881599897102,104.01035116834477,true
17951,1.3636796786516314,104.01035116834477,false
17952,1.365477757406161,104.01035116834477,false
17953,1.3672758361606905,104.01035116834477,true
17954,1.4176220412875173,104.01035116834477,false
17955,1.4194201200420469,104.01035116834477,false
17956,1.4212181987965764,104.01035116834477,false
17957,1.423016277551106,104.01035116834477,false
17958,1.4248143563056355,104.01035116834477,false
17959,1.3169296310338636,104.01214961484793,true
17960,1.3187277097883932,104.01214961484793,true
17961,1.3205257885429227,104.01214961484793,true
17962,1.3223238672974522,104.01214961484793,false
17963,1.3241219460519817,104.01214961484793,false
17964,1.3259200248065113,104.01214961484793,true
17965,1.3277181035610408,104.01214961484793,true
17966,1.3295161823155703,104.01214961484793,true
17967,1.3313142610700999,104.01214961484793,true
17968,1.3331123398246294,104.01214961484793,true
17969,1.334910418579159,104.01214961484793,false
17970,1.3367084973336885,104.01214961484793,false
17971,1.338506576088218,104.01214961484793,false
17972,1.3403046548427475,104.01214961484793,false
17973,1.342102733597277,104.01214961484793,false
17974,1.3439008123518066,104.01214961484793,false
17975,1.3456988911063361,104.01214961484793,false
17976,1.3474969698608656,104.01214961484793,false
17977,1.3492950486153952,104.01214961484793,false
17978,1.3510931273699247,104.01214961484793,false
17979,1.3528912061244542,104.01214961484793,false
17980,1.3546892848789838,104.01214961484793,false
17981,1.3564873636335133,104.01214961484793,true
17982,1.3582854423880428,104.01214961484793,true
17983,1.3600835211425724,104.01214961484793,true
17984,1.361881599897102,104.01214961484793,true
17985,1.3636796786516314,104.01214961484793,true
17986,1.365477757406161,104.01214961484793,true
17987,1.3672758361606905,104.01214961484793,false
17988,1.36907391491522,104.01214961484793,false
17989,1.4122278050239288,104.01214961484793,false
17990,1.4140258837784583,104.01214961484793,false
17991,1.4158239625329878,104.01214961484793,false
17992,1.4176220412875173,104.01214961484793,true
17993,1.4194201200420469,104.01214961484793,false
17994,1.4212181987965764,104.01214961484793,false
17995,1.423016277551106,104.01214961484793,false
17996,1.4248143563056355,104.01214961484793,false
17997,1.426612435060165,104.01214961484793,false
17998,1.3169296310338636,104.01394806135109,true
17999,1.3187277097883932,104.01394806135109,true
18000,1.3205257885429227,104.01394806135109,true
18001,1.3223238672974522,104.01394806135109,false
18002,1.3241219460519817,104.01394806135109,true
18003,1.3259200248065113,104.01394806135109,true
18004,1.3277181035610408,104.01394806135109,true
18005,1.3295161823155703,104.01394806135109,true
18006,1.3313142610700999,104.01394806135109,true
18007,1.3331123398246294,104.01394806135109,true
18008,1.334910418579159,104.01394806135109,true
18009,1.3367084973336885,104.01394806135109,false
18010,1.338506576088218,104.01394806135109,false
18011,1.3403046548427475,104.01394806135109,false
18012,1.342102733597277,104.01394806135109,false
18013,1.3439008123518066,104.01394806135109,false
18014,1.3456988911063361,104.01394806135109,false
18015,1.3474969698608656,104.01394806135109,false
18016,1.3492950486153952,104.01394806135109,false
18017,1.3510931273699247,104.01394806135109,false
18018,1.3528912061244542,104.01394806135109,false
18019,1.3546892848789838,104.01394806135109,false
18020,1.3564873636335133,104.01394806135109,true
18021,1.3582854423880428,104.01394806135109,true
18022,1.3600835211425724,104.01394806135109,true
18023,1.361881599897102,104.01394806135109,true
18024,1.3636796786516314,104.01394806135109,true
18025,1.365477757406161,104.01394806135109,true
18026,1.3672758361606905,104.01394806135109,true
18027,1.36907391491522,104.01394806135109,true
18028,1.4104297262693992,104.01394806135109,false
18029,1.4122278050239288,104.01394806135109,false
18030,1.4140258837784583,104.01394806135109,true
18031,1.4158239625329878,104.01394806135109,true
18032,1.4176220412875173,104.01394806135109,true
18033,1.4194201200420469,104.01394806135109,true
18034,1.4212181987965764,104.01394806135109,true
18035,1.423016277551106,104.01394806135109,false
18036,1.4248143563056355,104.01394806135109,false
18037,1.426612435060165,104.01394806135109,false
18038,1.4284105138146945,104.01394806135109,false
18039,1.3169296310338636,104.01574650785425,true
18040,1.3187277097883932,104.01574650785425,true
18041,1.3205257885429227,104.01574650785425,true
18042,1.3223238672974522,104.01574650785425,true
18043,1.3241219460519817,104.01574650785425,false
18044,1.3259200248065113,104.01574650785425,true
18045,1.3277181035610408,104.01574650785425,true
18046,1.3295161823155703,104.01574650785425,true
18047,1.3313142610700999,104.01574650785425,true
18048,1.3331123398246294,104.01574650785425,true
18049,1.334910418579159,104.01574650785425,true
18050,1.3367084973336885,104.01574650785425,true
18051,1.338506576088218,104.01574650785425,false
18052,1.3403046548427475,104.01574650785425,false
18053,1.342102733597277,104.01574650785425,false
18054,1.3439008123518066,104.01574650785425,false
18055,1.3456988911063361,104.01574650785425,false
18056,1.3474969698608656,104.01574650785425,false
18057,1.3492950486153952,104.01574650785425,false
18058,1.3510931273699247,104.01574650785425,false
18059,1.3528912061244542,104.01574650785425,false
18060,1.3546892848789838,104.01574650785425,false
18061,1.3564873636335133,104.01574650785425,true
18062,1.3582854423880428,104.01574650785425,true
18063,1.3600835211425724,104.01574650785425,true
18064,1.361881599897102,104.01574650785425,true
18065,1.3636796786516314,104.01574650785425,true
18066,1.365477757406161,104.01574650785425,true
18067,1.3672758361606905,104.01574650785425,true
18068,1.36907391491522,104.01574650785425,true
18069,1.4014393324967516,104.01574650785425,false
18070,1.4104297262693992,104.01574650785425,false
18071,1.4122278050239288,104.01574650785425,false
18072,1.4140258837784583,104.01574650785425,true
18073,1.4158239625329878,104.01574650785425,true
18074,1.4176220412875173,104.01574650785425,true
18075,1.4194201200420469,104.01574650785425,true
18076,1.4212181987965764,104.01574650785425,true
18077,1.423016277551106,104.01574650785425,false
18078,1.4248143563056355,104.01574650785425,false
18079,1.426612435060165,104.01574650785425,false
18080,1.4284105138146945,104.01574650785425,false
18081,1.430208592569224,104.01574650785425,false
18082,1.3169296310338636,104.0175449543574,true
18083,1.3187277097883932,104.0175449543574,true
18084,1.3205257885429227,104.0175449543574,true
18085,1.3223238672974522,104.0175449543574,false
18086,1.3241219460519817,104.0175449543574,false
18087,1.3259200248065113,104.0175449543574,true
18088,1.3277181035610408,104.0175449543574,true
18089,1.3295161823155703,104.0175449543574,true
18090,1.3313142610700999,104.0175449543574,true
18091,1.3331123398246294,104.0175449543574,true
18092,1.334910418579159,104.0175449543574,true
18093,1.3367084973336885,104.0175449543574,true
18094,1.338506576088218,104.0175449543574,false
18095,1.3403046548427475,104.0175449543574,false
18096,1.342102733597277,104.0175449543574,false
18097,1.3439008123518066,104.0175449543574,false
18098,1.3456988911063361,104.0175449543574,false
18099,1.3474969698608656,104.0175449543574,false
18100,1.3492950486153952,104.0175449543574,false
18101,1.3510931273699247,104.0175449543574,false
18102,1.3528912061244542,104.0175449543574,false
18103,1.3546892848789838,104.0175449543574,false
18104,1.3564873636335133,104.0175449543574,false
18105,1.3582854423880428,104.0175449543574,true
18106,1.3600835211425724,104.0175449543574,true
18107,1.361881599897102,104.0175449543574,true
18108,1.3636796786516314,104.0175449543574,true
18109,1.365477757406161,104.0175449543574,true
18110,1.3672758361606905,104.0175449543574,true
18111,1.396045096233163,104.0175449543574,false
18112,1.3978431749876925,104.0175449543574,false
18113,1.399641253742222,104.0175449543574,false
18114,1.4014393324967516,104.0175449543574,false
18115,1.4104297262693992,104.0175449543574,false
18116,1.4122278050239288,104.0175449543574,false
18117,1.4140258837784583,104.0175449543574,true
18118,1.4158239625329878,104.0175449543574,true
18119,1.4176220412875173,104.0175449543574,true
18120,1.4194201200420469,104.0175449543574,true
18121,1.4212181987965764,104.0175449543574,true
18122,1.423016277551106,104.0175449543574,false
18123,1.4248143563056355,104.0175449543574,false
18124,1.426612435060165,104.0175449543574,false
18125,1.4284105138146945,104.0175449543574,false
18126,1.430208592569224,104.0175449543574,false
18127,1.4320066713237536,104.0175449543574,false
18128,1.3169296310338636,104.01934340086056,true
18129,1.3187277097883932,104.01934340086056,true
18130,1.3205257885429227,104.01934340086056,true
18131,1.3223238672974522,104.01934340086056,false
18132,1.3241219460519817,104.01934340086056,false
18133,1.3259200248065113,104.01934340086056,false
18134,1.3277181035610408,104.01934340086056,true
18135,1.3295161823155703,104.01934340086056,true
18136,1.3313142610700999,104.01934340086056,true
18137,1.3331123398246294,104.01934340086056,true
18138,1.334910418579159,104.01934340086056,true
18139,1.3367084973336885,104.01934340086056,true
18140,1.338506576088218,104.01934340086056,false
18141,1.3403046548427475,104.01934340086056,false
18142,1.342102733597277,104.01934340086056,false
18143,1.3439008123518066,104.01934340086056,false
18144,1.3456988911063361,104.01934340086056,false
18145,1.3474969698608656,104.01934340086056,false
18146,1.3492950486153952,104.01934340086056,false
18147,1.3510931273699247,104.01934340086056,false
18148,1.3528912061244542,104.01934340086056,false
18149,1.3546892848789838,104.01934340086056,false
18150,1.3564873636335133,104.01934340086056,false
18151,1.3582854423880428,104.01934340086056,false
18152,1.3600835211425724,104.01934340086056,true
18153,1.361881599897102,104.01934340086056,true
18154,1.3636796786516314,104.01934340086056,true
18155,1.365477757406161,104.01934340086056,true
18156,1.3672758361606905,104.01934340086056,true
18157,1.392448938724104,104.01934340086056,false
18158,1.3942470174786334,104.01934340086056,false
18159,1.396045096233163,104.01934340086056,false
18160,1.3978431749876925,104.01934340086056,false
18161,1.399641253742222,104.01934340086056,false
18162,1.4014393324967516,104.01934340086056,false
18163,1.4104297262693992,104.01934340086056,false
18164,1.4122278050239288,104.01934340086056,true
18165,1.4140258837784583,104.01934340086056,true
18166,1.4158239625329878,104.01934340086056,true
18167,1.4176220412875173,104.01934340086056,true
18168,1.4194201200420469,104.01934340086056,true
18169,1.4212181987965764,104.01934340086056,true
18170,1.423016277551106,104.01934340086056,false
18171,1.4248143563056355,104.01934340086056,false
18172,1.426612435060165,104.01934340086056,false
18173,1.4284105138146945,104.01934340086056,false
18174,1.430208592569224,104.01934340086056,false
18175,1.4320066713237536,104.01934340086056,false
18176,1.3169296310338636,104.02114184736372,true
18177,1.3187277097883932,104.02114184736372,true
18178,1.3205257885429227,104.02114184736372,true
18179,1.3223238672974522,104.02114184736372,false
18180,1.3241219460519817,104.02114184736372,false
18181,1.3295161823155703,104.02114184736372,true
18182,1.3313142610700999,104.02114184736372,true
18183,1.3331123398246294,104.02114184736372,true
18184,1.334910418579159,104.02114184736372,true
18185,1.3367084973336885,104.02114184736372,true
18186,1.338506576088218,104.02114184736372,true
18187,1.3403046548427475,104.02114184736372,false
18188,1.342102733597277,104.02114184736372,false
18189,1.3439008123518066,104.02114184736372,false
18190,1.3456988911063361,104.02114184736372,false
18191,1.3474969698608656,104.02114184736372,false
18192,1.3492950486153952,104.02114184736372,false
18193,1.3510931273699247,104.02114184736372,false
18194,1.3528912061244542,104.02114184736372,false
18195,1.3546892848789838,104.02114184736372,false
18196,1.3564873636335133,104.02114184736372,false
18197,1.3582854423880428,104.02114184736372,true
18198,1.3600835211425724,104.02114184736372,true
18199,1.361881599897102,104.02114184736372,true
18200,1.3636796786516314,104.02114184736372,true
18201,1.365477757406161,104.02114184736372,true
18202,1.3906508599695744,104.02114184736372,false
18203,1.392448938724104,104.02114184736372,false
18204,1.3942470174786334,104.02114184736372,false
18205,1.396045096233163,104.02114184736372,false
18206,1.3978431749876925,104.02114184736372,false
18207,1.399641253742222,104.02114184736372,false
18208,1.4014393324967516,104.02114184736372,false
18209,1.4086316475148697,104.02114184736372,false
18210,1.4104297262693992,104.02114184736372,false
18211,1.4122278050239288,104.02114184736372,true
18212,1.4140258837784583,104.02114184736372,true
18213,1.4158239625329878,104.02114184736372,true
18214,1.4176220412875173,104.02114184736372,true
18215,1.4194201200420469,104.02114184736372,true
18216,1.4212181987965764,104.02114184736372,true
18217,1.423016277551106,104.02114184736372,false
18218,1.4248143563056355,104.02114184736372,false
18219,1.426612435060165,104.02114184736372,false
18220,1.4284105138146945,104.02114184736372,false
18221,1.430208592569224,104.02114184736372,false
18222,1.4320066713237536,104.02114184736372,false
18223,1.4338047500782831,104.02114184736372,false
18224,1.3205257885429227,104.02294029386688,true
18225,1.3223238672974522,104.02294029386688,false
18226,1.3241219460519817,104.02294029386688,false
18227,1.334910418579159,104.02294029386688,true
18228,1.3367084973336885,104.02294029386688,true
18229,1.338506576088218,104.02294029386688,true
18230,1.3403046548427475,104.02294029386688,false
18231,1.342102733597277,104.02294029386688,false
18232,1.3439008123518066,104.02294029386688,false
18233,1.3456988911063361,104.02294029386688,false
18234,1.3474969698608656,104.02294029386688,false
18235,1.3492950486153952,104.02294029386688,false
18236,1.3510931273699247,104.02294029386688,false
18237,1.3528912061244542,104.02294029386688,false
18238,1.3546892848789838,104.02294029386688,false
18239,1.3564873636335133,104.02294029386688,false
18240,1.3582854423880428,104.02294029386688,true
18241,1.3600835211425724,104.02294029386688,true
18242,1.361881599897102,104.02294029386688,true
18243,1.3636796786516314,104.02294029386688,true
18244,1.365477757406161,104.02294029386688,true
18245,1.3888527812150449,104.02294029386688,false
18246,1.3906508599695744,104.02294029386688,false
18247,1.392448938724104,104.02294029386688,false
18248,1.3942470174786334,104.02294029386688,false
18249,1.396045096233163,104.02294029386688,false
18250,1.3978431749876925,104.02294029386688,false
18251,1.399641253742222,104.02294029386688,false
18252,1.4014393324967516,104.02294029386688,false
18253,1.4104297262693992,104.02294029386688,false
18254,1.4122278050239288,104.02294029386688,true
18255,1.4140258837784583,104.02294029386688,true
18256,1.4158239625329878,104.02294029386688,true
18257,1.4176220412875173,104.02294029386688,true
18258,1.4194201200420469,104.02294029386688,true
18259,1.4212181987965764,104.02294029386688,true
18260,1.423016277551106,104.02294029386688,true
18261,1.4248143563056355,104.02294029386688,false
18262,1.426612435060165,104.02294029386688,false
18263,1.4284105138146945,104.02294029386688,false
18264,1.430208592569224,104.02294029386688,false
18265,1.4320066713237536,104.02294029386688,false
18266,1.4338047500782831,104.02294029386688,false
18267,1.4356028288328126,104.02294029386688,false
18268,1.3205257885429227,104.02473874037004,true
18269,1.3223238672974522,104.02473874037004,false
18270,1.3241219460519817,104.02473874037004,false
18271,1.338506576088218,104.02473874037004,true
18272,1.3403046548427475,104.02473874037004,false
18273,1.342102733597277,104.02473874037004,false
18274,1.3439008123518066,104.02473874037004,false
18275,1.3456988911063361,104.02473874037004,false
18276,1.3474969698608656,104.02473874037004,false
18277,1.3492950486153952,104.02473874037004,false
18278,1.3510931273699247,104.02473874037004,false
18279,1.3528912061244542,104.02473874037004,false
18280,1.3546892848789838,104.02473874037004,false
18281,1.3564873636335133,104.02473874037004,true
18282,1.3582854423880428,104.02473874037004,true
18283,1.3600835211425724,104.02473874037004,true
18284,1.361881599897102,104.02473874037004,true
18285,1.3636796786516314,104.02473874037004,true
18286,1.3870547024605153,104.02473874037004,false
18287,1.3888527812150449,104.02473874037004,false
18288,1.3906508599695744,104.02473874037004,false
18289,1.392448938724104,104.02473874037004,false
18290,1.3942470174786334,104.02473874037004,false
18291,1.396045096233163,104.02473874037004,false
18292,1.3978431749876925,104.02473874037004,false
18293,1.399641253742222,104.02473874037004,false
18294,1.4014393324967516,104.02473874037004,false
18295,1.4104297262693992,104.02473874037004,true
18296,1.4122278050239288,104.02473874037004,true
18297,1.4140258837784583,104.02473874037004,true
18298,1.4158239625329878,104.02473874037004,true
18299,1.4176220412875173,104.02473874037004,true
18300,1.4194201200420469,104.02473874037004,true
18301,1.4212181987965764,104.02473874037004,true
18302,1.423016277551106,104.02473874037004,true
18303,1.4248143563056355,104.02473874037004,false
18304,1.426612435060165,104.02473874037004,false
18305,1.4284105138146945,104.02473874037004,false
18306,1.430208592569224,104.02473874037004,false
18307,1.4320066713237536,104.02473874037004,false
18308,1.4338047500782831,104.02473874037004,false
18309,1.4356028288328126,104.02473874037004,false
18310,1.3205257885429227,104.0265371868732,false
18311,1.3223238672974522,104.0265371868732,false
18312,1.3241219460519817,104.0265371868732,false
18313,1.342102733597277,104.0265371868732,false
18314,1.3439008123518066,104.0265371868732,false
18315,1.3456988911063361,104.0265371868732,false
18316,1.3474969698608656,104.0265371868732,false
18317,1.3492950486153952,104.0265371868732,false
18318,1.3510931273699247,104.0265371868732,false
18319,1.3528912061244542,104.0265371868732,false
18320,1.3546892848789838,104.0265371868732,false
18321,1.3564873636335133,104.0265371868732,true
18322,1.3582854423880428,104.0265371868732,true
18323,1.3600835211425724,104.0265371868732,true
18324,1.361881599897102,104.0265371868732,true
18325,1.3636796786516314,104.0265371868732,true
18326,1.3852566237059858,104.0265371868732,false
18327,1.3870547024605153,104.0265371868732,false
18328,1.3888527812150449,104.0265371868732,false
18329,1.3906508599695744,104.0265371868732,false
18330,1.392448938724104,104.0265371868732,false
18331,1.3942470174786334,104.0265371868732,false
18332,1.396045096233163,104.0265371868732,false
18333,1.3978431749876925,104.0265371868732,false
18334,1.399641253742222,104.0265371868732,false
18335,1.4014393324967516,104.0265371868732,false
18336,1.4122278050239288,104.0265371868732,true
18337,1.4140258837784583,104.0265371868732,true
18338,1.4158239625329878,104.0265371868732,true
18339,1.4176220412875173,104.0265371868732,true
18340,1.4194201200420469,104.0265371868732,true
18341,1.4212181987965764,104.0265371868732,true
18342,1.423016277551106,104.0265371868732,true
18343,1.4248143563056355,104.0265371868732,false
18344,1.426612435060165,104.0265371868732,false
18345,1.4284105138146945,104.0265371868732,false
18346,1.430208592569224,104.0265371868732,false
18347,1.4320066713237536,104.0265371868732,false
18348,1.4338047500782831,104.0265371868732,false
18349,1.4356028288328126,104.0265371868732,false
18350,1.4374009075873422,104.0265371868732,false
18351,1.3205257885429227,104.02833563337636,false
18352,1.3223238672974522,104.02833563337636,false
18353,1.3241219460519817,104.02833563337636,false
18354,1.3474969698608656,104.02833563337636,false
18355,1.3492950486153952,104.02833563337636,false
18356,1.3510931273699247,104.02833563337636,false
18357,1.3528912061244542,104.02833563337636,false
18358,1.3546892848789838,104.02833563337636,false
18359,1.3564873636335133,104.02833563337636,true
18360,1.3582854423880428,104.02833563337636,true
18361,1.3600835211425724,104.02833563337636,true
18362,1.361881599897102,104.02833563337636,true
18363,1.3834585449514563,104.02833563337636,false
18364,1.3852566237059858,104.02833563337636,false
18365,1.3870547024605153,104.02833563337636,false
18366,1.3888527812150449,104.02833563337636,false
18367,1.3906508599695744,104.02833563337636,false
18368,1.392448938724104,104.02833563337636,false
18369,1.3942470174786334,104.02833563337636,false
18370,1.396045096233163,104.02833563337636,false
18371,1.3978431749876925,104.02833563337636,false
18372,1.399641253742222,104.02833563337636,false
18373,1.4014393324967516,104.02833563337636,true
18374,1.4122278050239288,104.02833563337636,true
18375,1.4140258837784583,104.02833563337636,true
18376,1.4158239625329878,104.02833563337636,true
18377,1.4176220412875173,104.02833563337636,true
18378,1.4194201200420469,104.02833563337636,true
18379,1.4212181987965764,104.02833563337636,true
18380,1.423016277551106,104.02833563337636,false
18381,1.4248143563056355,104.02833563337636,false
18382,1.426612435060165,104.02833563337636,false
18383,1.4284105138146945,104.02833563337636,false
18384,1.430208592569224,104.02833563337636,false
18385,1.4320066713237536,104.02833563337636,false
18386,1.4338047500782831,104.02833563337636,false
18387,1.4356028288328126,104.02833563337636,false
18388,1.4374009075873422,104.02833563337636,false
18389,1.3169296310338636,104.03013407987952,false
18390,1.3187277097883932,104.03013407987952,false
18391,1.3205257885429227,104.03013407987952,false
18392,1.3223238672974522,104.03013407987952,false
18393,1.3241219460519817,104.03013407987952,false
18394,1.3510931273699247,104.03013407987952,false
18395,1.3528912061244542,104.03013407987952,false
18396,1.3546892848789838,104.03013407987952,false
18397,1.3564873636335133,104.03013407987952,true
18398,1.3582854423880428,104.03013407987952,true
18399,1.3600835211425724,104.03013407987952,true
18400,1.361881599897102,104.03013407987952,true
18401,1.3816604661969267,104.03013407987952,false
18402,1.3834585449514563,104.03013407987952,false
18403,1.3852566237059858,104.03013407987952,false
18404,1.3870547024605153,104.03013407987952,false
18405,1.3888527812150449,104.03013407987952,false
18406,1.3906508599695744,104.03013407987952,false
18407,1.392448938724104,104.03013407987952,false
18408,1.3942470174786334,104.03013407987952,false
18409,1.396045096233163,104.03013407987952,false
18410,1.3978431749876925,104.03013407987952,false
18411,1.399641253742222,104.03013407987952,false
18412,1.4014393324967516,104.03013407987952,true
18413,1.403237411251281,104.03013407987952,true
18414,1.4050354900058106,104.03013407987952,true
18415,1.4068335687603402,104.03013407987952,true
18416,1.4086316475148697,104.03013407987952,true
18417,1.4104297262693992,104.03013407987952,true
18418,1.4122278050239288,104.03013407987952,true
18419,1.4140258837784583,104.03013407987952,true
18420,1.4158239625329878,104.03013407987952,true
18421,1.4176220412875173,104.03013407987952,false
18422,1.4194201200420469,104.03013407987952,false
18423,1.4212181987965764,104.03013407987952,false
18424,1.423016277551106,104.03013407987952,false
18425,1.4248143563056355,104.03013407987952,false
18426,1.426612435060165,104.03013407987952,false
18427,1.4284105138146945,104.03013407987952,false
18428,1.430208592569224,104.03013407987952,false
18429,1.4320066713237536,104.03013407987952,false
18430,1.4338047500782831,104.03013407987952,false
18431,1.4356028288328126,104.03013407987952,false
18432,1.4374009075873422,104.03013407987952,false
18433,1.3169296310338636,104.03193252638268,false
18434,1.3187277097883932,104.03193252638268,false
18435,1.3205257885429227,104.03193252638268,false
18436,1.3223238672974522,104.03193252638268,false
18437,1.3241219460519817,104.03193252638268,false
18438,1.3546892848789838,104.03193252638268,false
18439,1.3564873636335133,104.03193252638268,true
18440,1.3600835211425724,104.03193252638268,true
18441,1.3798623874423972,104.03193252638268,false
18442,1.3816604661969267,104.03193252638268,false
18443,1.3834585449514563,104.03193252638268,false
18444,1.3852566237059858,104.03193252638268,false
18445,1.3870547024605153,104.03193252638268,false
18446,1.3888527812150449,104.03193252638268,false
18447,1.3906508599695744,104.03193252638268,false
18448,1.392448938724104,104.03193252638268,false
18449,1.3942470174786334,104.03193252638268,false
18450,1.396045096233163,104.03193252638268,false
18451,1.3978431749876925,104.03193252638268,false
18452,1.399641253742222,104.03193252638268,false
18453,1.4014393324967516,104.03193252638268,true
18454,1.403237411251281,104.03193252638268,true
18455,1.4050354900058106,104.03193252638268,true
18456,1.4068335687603402,104.03193252638268,true
18457,1.4086316475148697,104.03193252638268,true
18458,1.4104297262693992,104.03193252638268,true
18459,1.4122278050239288,104.03193252638268,true
18460,1.4140258837784583,104.03193252638268,true
18461,1.4158239625329878,104.03193252638268,true
18462,1.4176220412875173,104.03193252638268,true
18463,1.4194201200420469,104.03193252638268,true
18464,1.4212181987965764,104.03193252638268,false
18465,1.423016277551106,104.03193252638268,true
18466,1.4248143563056355,104.03193252638268,true
18467,1.426612435060165,104.03193252638268,true
18468,1.4284105138146945,104.03193252638268,false
18469,1.430208592569224,104.03193252638268,false
18470,1.4320066713237536,104.03193252638268,false
18471,1.4338047500782831,104.03193252638268,false
18472,1.4356028288328126,104.03193252638268,false
18473,1.4374009075873422,104.03193252638268,false
18474,1.4391989863418717,104.03193252638268,false
18475,1.3600835211425724,104.03373097288583,true
18476,1.3780643086878677,104.03373097288583,false
18477,1.3798623874423972,104.03373097288583,false
18478,1.3816604661969267,104.03373097288583,false
18479,1.3834585449514563,104.03373097288583,false
18480,1.3852566237059858,104.03373097288583,false
18481,1.3870547024605153,104.03373097288583,false
18482,1.3888527812150449,104.03373097288583,false
18483,1.3906508599695744,104.03373097288583,false
18484,1.392448938724104,104.03373097288583,false
18485,1.3942470174786334,104.03373097288583,false
18486,1.396045096233163,104.03373097288583,false
18487,1.3978431749876925,104.03373097288583,false
18488,1.399641253742222,104.03373097288583,true
18489,1.4014393324967516,104.03373097288583,true
18490,1.403237411251281,104.03373097288583,true
18491,1.4050354900058106,104.03373097288583,true
18492,1.4068335687603402,104.03373097288583,true
18493,1.4086316475148697,104.03373097288583,true
18494,1.4104297262693992,104.03373097288583,true
18495,1.4122278050239288,104.03373097288583,true
18496,1.4140258837784583,104.03373097288583,true
18497,1.4158239625329878,104.03373097288583,true
18498,1.4176220412875173,104.03373097288583,true
18499,1.4194201200420469,104.03373097288583,true
18500,1.4212181987965764,104.03373097288583,true
18501,1.423016277551106,104.03373097288583,true
18502,1.4248143563056355,104.03373097288583,true
18503,1.426612435060165,104.03373097288583,true
18504,1.4284105138146945,104.03373097288583,true
18505,1.430208592569224,104.03373097288583,false
18506,1.4320066713237536,104.03373097288583,false
18507,1.4338047500782831,104.03373097288583,false
18508,1.4356028288328126,104.03373097288583,false
18509,1.4374009075873422,104.03373097288583,false
18510,1.4391989863418717,104.03373097288583,false
18511,1.3582854423880428,104.035529419389,true
18512,1.3762662299333381,104.035529419389,false
18513,1.3780643086878677,104.035529419389,false
18514,1.3798623874423972,104.035529419389,false
18515,1.3816604661969267,104.035529419389,false
18516,1.3834585449514563,104.035529419389,false
18517,1.3852566237059858,104.035529419389,false
18518,1.3870547024605153,104.035529419389,false
18519,1.3888527812150449,104.035529419389,false
18520,1.3906508599695744,104.035529419389,false
18521,1.392448938724104,104.035529419389,false
18522,1.3942470174786334,104.035529419389,false
18523,1.396045096233163,104.035529419389,false
18524,1.3978431749876925,104.035529419389,true
18525,1.399641253742222,104.035529419389,true
18526,1.4014393324967516,104.035529419389,true
18527,1.403237411251281,104.035529419389,true
18528,1.4050354900058106,104.035529419389,true
18529,1.4068335687603402,104.035529419389,true
18530,1.4086316475148697,104.035529419389,true
18531,1.4104297262693992,104.035529419389,true
18532,1.4122278050239288,104.035529419389,true
18533,1.4140258837784583,104.035529419389,true
18534,1.4158239625329878,104.035529419389,true
18535,1.4176220412875173,104.035529419389,true
18536,1.4194201200420469,104.035529419389,true
18537,1.4212181987965764,104.035529419389,true
18538,1.423016277551106,104.035529419389,true
18539,1.4248143563056355,104.035529419389,true
18540,1.426612435060165,104.035529419389,true
18541,1.4284105138146945,104.035529419389,true
18542,1.430208592569224,104.035529419389,false
18543,1.4320066713237536,104.035529419389,false
18544,1.4338047500782831,104.035529419389,false
18545,1.4356028288328126,104.035529419389,false
18546,1.4374009075873422,104.035529419389,false
